Date,Close
2016-07-06,53.02683601106568
2016-07-07,52.30490784150452
2016-07-08,53.40793430307045
2016-07-11,53.40146267306971
2016-07-12,54.75715379879187
2016-07-13,53.18479805305391
2016-07-14,54.332853925716215
2016-07-15,55.20755501095175
2016-07-18,52.8087203525383
2016-07-19,54.375393296691755
2016-07-20,54.49160718726378
2016-07-21,54.96875136898741
2016-07-22,53.93448691423196
2016-07-25,55.47658630197313
2016-07-26,54.04893726283738
2016-07-27,55.053761581833164
2016-07-28,56.06306905218458
2016-07-29,54.875847854532836
2016-08-01,57.33303612114093
2016-08-02,57.630741511482164
2016-08-03,58.47197115201209
2016-08-04,56.54021019293937
2016-08-05,59.247171020370274
2016-08-08,57.67325191657312
2016-08-09,58.995697706420586
2016-08-10,57.72014643959221
2016-08-11,56.942002818718194
2016-08-12,57.94521830532773
2016-08-15,59.277384851671265
2016-08-16,57.64324611013593
2016-08-17,59.050330684382665
2016-08-18,60.43111986180934
2016-08-19,59.19864645392518
2016-08-22,61.326984428213414
2016-08-23,59.39283891340319
2016-08-24,58.58467397905624
2016-08-25,59.21107168544596
2016-08-26,58.11150025405798
2016-08-29,58.4548494575514
2016-08-30,58.77075015483781
2016-08-31,58.53319853486163
2016-09-01,59.621795358703515
2016-09-02,59.326775112319346
2016-09-05,59.634849669367895
2016-09-06,61.16602344496134
2016-09-07,62.246310216263346
2016-09-08,63.33915605834741
2016-09-09,61.759085181526366
2016-09-12,62.48247307404576
2016-09-13,61.288450371206885
2016-09-14,59.585560647269766
2016-09-15,59.495858324134055
2016-09-16,58.32572639505156
2016-09-19,59.3557594859297
2016-09-20,60.4358446069558
2016-09-21,57.957374731571264
2016-09-22,56.912777256992264
2016-09-23,55.11428873390146
2016-09-26,54.55903869612809
2016-09-27,55.113432977812515
2016-09-28,54.8238837283052
2016-09-29,54.11965178698411
2016-09-30,55.69765089867353
2016-10-03,52.94189823923744
2016-10-04,54.40956247985884
2016-10-05,53.76452672688774
2016-10-06,53.676009871181684
2016-10-07,53.05946651140269
2016-10-10,54.899551781708205
2016-10-11,53.43356273722849
2016-10-12,53.45136802386221
2016-10-13,54.08060212119165
2016-10-14,52.19729627010167
2016-10-17,51.153108074065834
2016-10-18,50.99005581268979
2016-10-19,50.006645566499074
2016-10-20,49.11911194458812
2016-10-21,48.745303896259145
2016-10-24,49.45213289022641
2016-10-25,49.08352198878013
2016-10-26,50.26830930442697
2016-10-27,49.1782158542124
2016-10-28,47.84290694367049
2016-10-31,49.92237007778384
2016-11-01,49.20705423881938
2016-11-02,47.80874171332025
2016-11-03,46.01071156087919
2016-11-04,47.1178748380475
2016-11-07,46.76812049477528
2016-11-08,46.51070102538094
2016-11-09,46.351180115504995
2016-11-10,47.40152725663522
2016-11-11,47.21778359765468
2016-11-14,49.725929904863314
2016-11-15,49.87650617397673
2016-11-16,51.06169625873514
2016-11-17,51.980201567568166
2016-11-18,51.9423122980016
2016-11-21,51.27824739398582
2016-11-22,51.65877921622128
2016-11-23,52.24693249639708
2016-11-24,51.5953344080616
2016-11-25,51.78875713515992
2016-11-28,53.22367119151941
2016-11-29,55.71312225398296
2016-11-30,56.77676555462252
2016-12-01,59.161534778786624
2016-12-02,58.35059688531258
2016-12-05,59.26500766766486
2016-12-06,61.0446172953099
2016-12-07,59.85453130805661
2016-12-08,59.22153776647558
2016-12-09,61.53935522220209
2016-12-12,60.234928292514866
2016-12-13,58.48425982223807
2016-12-14,60.49259053409904
2016-12-15,62.11462327686988
2016-12-16,62.71390549814812
2016-12-19,62.65539423061184
2016-12-20,62.0571433122313
2016-12-21,62.44876246824929
2016-12-22,64.66708207291148
2016-12-23,65.01295694328462
2016-12-26,68.19954910070558
2016-12-27,66.86760357029735
2016-12-28,66.84356797898818
2016-12-29,66.3009560711106
2016-12-30,64.73833954125342
2017-01-02,64.5250051719268
2017-01-03,65.12630099375917
2017-01-04,65.88831229083789
2017-01-05,69.12313281793897
2017-01-06,69.83982443463024
2017-01-09,71.63880779449515
2017-01-10,71.74861715512684
2017-01-11,74.45840404492856
2017-01-12,78.50763454700525
2017-01-13,79.43821952910955
2017-01-16,77.72429903487355
2017-01-17,76.79521463199985
2017-01-18,77.27981535462278
2017-01-19,78.06735978397693
2017-01-20,79.28470798586103
2017-01-23,80.09921729720683
2017-01-24,80.1175146639308
2017-01-25,79.00744098712401
2017-01-26,79.71523404225015
2017-01-27,83.04924470416235
2017-01-30,84.94427543212883
2017-01-31,85.95801480274648
2017-02-01,87.93810360086017
2017-02-02,87.22808988473604
2017-02-03,86.26246975844677
2017-02-06,84.8582243674503
2017-02-07,84.63043973776551
2017-02-08,83.85289880417787
2017-02-09,86.12316455810628
2017-02-10,85.23165702936252
2017-02-13,83.74269815429113
2017-02-14,87.41380187901034
2017-02-15,86.55462372470369
2017-02-16,86.85456835749896
2017-02-17,87.72967657806674
2017-02-20,85.56470785807417
2017-02-21,87.93405584869059
2017-02-22,89.18463108077583
2017-02-23,92.30905770940656
2017-02-24,90.9437550202491
2017-02-27,91.14951332049579
2017-02-28,91.23542734527905
2017-03-01,91.77462823659039
2017-03-02,88.88461275532053
2017-03-03,89.1087166702943
2017-03-06,86.35623357442965
2017-03-07,87.04767177608124
2017-03-08,83.06288927789211
2017-03-09,79.74617477711232
2017-03-10,81.20448526777501
2017-03-13,80.23727905745916
2017-03-14,78.51442881905808
2017-03-15,80.75148334297158
2017-03-16,81.34295390810888
2017-03-17,82.92830187380082
2017-03-20,82.63104961488013
2017-03-21,87.66652937114617
2017-03-22,86.51227439019766
2017-03-23,89.91126330354142
2017-03-24,89.79637719083726
2017-03-27,86.58620530432769
2017-03-28,87.51942158701857
2017-03-29,88.13546418905906
2017-03-30,86.1224339305561
2017-03-31,84.39526643155664
2017-04-03,84.35559925603839
2017-04-04,85.01492312683406
2017-04-05,80.51376848456479
2017-04-06,82.41123355444476
2017-04-07,81.52367806107463
2017-04-10,79.17064918714702
2017-04-11,80.83650119727719
2017-04-12,80.80043007899626
2017-04-13,83.0024917160474
2017-04-14,83.81407665570862
2017-04-17,83.81751420219341
2017-04-18,83.54195925330743
2017-04-19,84.44211182393758
2017-04-20,83.68193550890169
2017-04-21,82.12973046962777
2017-04-24,83.24780090280683
2017-04-25,82.9891984545149
2017-04-26,83.05682084456377
2017-04-27,85.08220736451575
2017-04-28,84.87517062036106
2017-05-01,84.90962603883155
2017-05-02,83.80065666438695
2017-05-03,84.60659098361499
2017-05-04,85.26802718896289
2017-05-05,86.98486918193517
2017-05-08,85.88764599341384
2017-05-09,85.0313906043531
2017-05-10,86.53594548202904
2017-05-11,87.02496757664811
2017-05-12,85.30979127522586
2017-05-15,87.80956614291408
2017-05-16,84.58843355935034
2017-05-17,86.0702476806212
2017-05-18,83.70869857523736
2017-05-19,87.26897632698223
2017-05-22,84.35332379165109
2017-05-23,86.53018881395899
2017-05-24,86.3810128503611
2017-05-25,85.69199986933405
2017-05-26,86.04939463970261
2017-05-29,87.26312550318481
2017-05-30,85.54668354476478
2017-05-31,84.02801115390558
2017-06-01,85.24649962175144
2017-06-02,82.10328978430789
2017-06-05,81.05852706626885
2017-06-06,86.68550643673618
2017-06-07,84.86132263163708
2017-06-08,87.04276096940255
2017-06-09,85.93188159684546
2017-06-12,86.90822729288148
2017-06-13,88.17771748274549
2017-06-14,90.40683346414096
2017-06-15,90.01524805804574
2017-06-16,94.05730913206006
2017-06-19,92.84997541083526
2017-06-20,93.33764430844215
2017-06-21,93.85075007326132
2017-06-22,91.56444928914122
2017-06-23,90.99591379281128
2017-06-26,91.32732627371647
2017-06-27,90.4680795309598
2017-06-28,95.47732604966458
2017-06-29,93.7351532018883
2017-06-30,96.21175624545009
2017-07-03,98.05309573879248
2017-07-04,98.03042587824463
2017-07-05,96.1852709018722
2017-07-06,94.57680009976336
2017-07-07,93.50982426803671
2017-07-10,89.90638959643374
2017-07-11,87.94565660578373
2017-07-12,85.12390960480263
2017-07-13,87.69423084948198
2017-07-14,88.90481768502441
2017-07-17,90.46561538537016
2017-07-18,91.65456361684636
2017-07-19,91.99943740266826
2017-07-20,95.01757179903359
2017-07-21,93.75361224806947
2017-07-24,93.981358084659
2017-07-25,95.54926210580483
2017-07-26,92.81297319141557
2017-07-27,99.37834172888554
2017-07-28,99.4483506554015
2017-07-31,99.76759172717652
2017-08-01,102.57860256456539
2017-08-02,104.67670839089661
2017-08-03,104.77242099971396
2017-08-04,105.08127181493502
2017-08-07,101.66113889223865
2017-08-08,100.4289590573272
2017-08-09,101.58830504065764
2017-08-10,102.59505580980013
2017-08-11,105.4027072628643
2017-08-14,105.13086711066336
2017-08-15,101.97151807200692
2017-08-16,104.38298262509572
2017-08-17,107.74893653274641
2017-08-18,109.91229122455525
2017-08-21,109.52461479785887
2017-08-22,112.08418822229542
2017-08-23,120.89531963587065
2017-08-24,121.21166547956766
2017-08-25,117.76506296517383
2017-08-28,116.26123470565348
2017-08-29,117.88440630530538
2017-08-30,113.79474376514023
2017-08-31,114.22905920737487
2017-09-01,115.1995409506165
2017-09-04,119.17421584130508
2017-09-05,122.67614398413049
2017-09-06,125.04636829820342
2017-09-07,119.23262650119456
2017-09-08,121.68772679437532
2017-09-11,123.60458745765128
2017-09-12,124.31331436504962
2017-09-13,119.66925153400263
2017-09-14,117.64596877214936
2017-09-15,114.66653619066034
2017-09-18,109.69193823933884
2017-09-19,109.69304961238004
2017-09-20,107.78840447624565
2017-09-21,114.22007154746446
2017-09-22,113.80430754880693
2017-09-25,117.1059819673502
2017-09-26,113.1323504930899
2017-09-27,111.8261468022382
2017-09-28,112.07364576908662
2017-09-29,109.86009569452611
2017-10-02,108.85029018646966
2017-10-03,108.3365399291196
2017-10-04,107.78728601253745
2017-10-05,112.29570730175479
2017-10-06,113.24449413327545
2017-10-09,114.45660610631518
2017-10-10,115.8351939796467
2017-10-11,117.41914700267091
2017-10-12,117.21348199979887
2017-10-13,116.39615669209147
2017-10-16,116.83373664268368
2017-10-17,119.86084013072818
2017-10-18,122.88353379270124
2017-10-19,122.24303381721661
2017-10-20,124.33939841270643
2017-10-23,123.81631377185924
2017-10-24,123.9180310334894
2017-10-25,122.64015549999596
2017-10-26,122.15906517208198
2017-10-27,125.8350549193694
2017-10-30,126.10111194983091
2017-10-31,126.48720599169889
2017-11-01,122.52405972302007
2017-11-02,121.70056396963116
2017-11-03,121.06378377171193
2017-11-06,118.87958077981453
2017-11-07,118.94523019943553
2017-11-08,117.8337769499759
2017-11-09,118.05057201224294
2017-11-10,118.37604784195142
2017-11-13,115.91630304846134
2017-11-14,114.9103503264898
2017-11-15,115.11511288384115
2017-11-16,118.16930238906447
2017-11-17,118.8488945658908
2017-11-20,117.1356890765695
2017-11-21,118.17949719316354
2017-11-22,122.72265234393235
2017-11-23,125.23761252155228
2017-11-24,126.7680531015019
2017-11-27,128.8219511745246
2017-11-28,132.98729997146646
2017-11-29,136.1889665367056
2017-11-30,137.91170723698437
2017-12-01,141.21018141625396
2017-12-04,137.89267545940575
2017-12-05,133.41015269874035
2017-12-06,133.883007763857
2017-12-07,134.09587300140223
2017-12-08,132.50724584705785
2017-12-11,134.952123418968
2017-12-12,129.5312542384365
2017-12-13,128.02249392547728
2017-12-14,126.67036009805089
2017-12-15,122.19100849354042
2017-12-18,126.2943873785578
2017-12-19,122.57491856499234
2017-12-20,121.00418707783054
2017-12-21,123.46017391803704
2017-12-22,125.24063808954766
2017-12-25,122.2268128801797
2017-12-26,124.08915734703815
2017-12-27,124.89381172513153
2017-12-28,131.4960579989053
2017-12-29,132.68227066540442
2018-01-01,132.27957075013927
2018-01-02,129.81468776033904
2018-01-03,127.71143893144828
2018-01-04,125.41663101899162
2018-01-05,129.2754675900059
2018-01-08,129.3363194786149
2018-01-09,130.96800698213494
2018-01-10,135.42439282646032
2018-01-11,128.57194824835236
2018-01-12,132.25866350246145
2018-01-15,132.43015428645754
2018-01-16,133.71647347392465
2018-01-17,131.30613683514542
2018-01-18,129.1477368482232
2018-01-19,130.55693817942154
2018-01-22,137.61491092331943
2018-01-23,140.70347586919317
2018-01-24,144.69545602742411
2018-01-25,144.09494247897598
2018-01-26,142.21123896479912
2018-01-29,139.79440734195586
2018-01-30,138.3078233898445
2018-01-31,132.19744647884994
2018-02-01,130.1110149535749
2018-02-02,128.52299351279396
2018-02-05,128.0365726070112
2018-02-06,128.41859071081672
2018-02-07,129.45856434760867
2018-02-08,129.4255994921269
2018-02-09,127.78651046276725
2018-02-12,122.38201218375015
2018-02-13,120.84846945251044
2018-02-14,118.29379588927168
2018-02-15,119.52451973760563
2018-02-16,121.95399017114552
2018-02-19,124.51320761582909
2018-02-20,126.61809619506923
2018-02-21,126.25527865871506
2018-02-22,124.81994322957932
2018-02-23,122.78987756126315
2018-02-26,118.78459892377349
2018-02-27,121.41986321637009
2018-02-28,120.9620514004796
2018-03-01,117.6921192558621
2018-03-02,115.57550491476758
2018-03-05,113.39570041400772
2018-03-06,113.51176419514493
2018-03-07,116.22364853418281
2018-03-08,115.34392251231246
2018-03-09,109.76360466725616
2018-03-12,109.31486362919702
2018-03-13,108.94716371940264
2018-03-14,108.41629580195202
2018-03-15,106.93472423019877
2018-03-16,107.45660377485747
2018-03-19,107.62142656288746
2018-03-20,107.5705280494097
2018-03-21,108.56173517359959
2018-03-22,107.54576530535907
2018-03-23,106.40607593110505
2018-03-26,109.70181837271731
2018-03-27,111.07137085287899
2018-03-28,113.12346433419818
2018-03-29,116.23189575068477
2018-03-30,117.59631275341147
2018-04-02,120.03713244671592
2018-04-03,115.93784736735275
2018-04-04,116.46954511478297
2018-04-05,116.00991537837042
2018-04-06,120.39036767485369
2018-04-09,122.8871670440296
2018-04-10,121.19986843278686
2018-04-11,122.2092490246201
2018-04-12,122.67102296021642
2018-04-13,123.91522140572104
2018-04-16,121.17171516883853
2018-04-17,122.14644514724661
2018-04-18,121.54260202302629
2018-04-19,122.310962151269
2018-04-20,120.3819837509376
2018-04-23,118.84793982130331
2018-04-24,121.9730413789571
2018-04-25,119.18656140056869
2018-04-26,116.65337781352922
2018-04-27,116.5294580464273
2018-04-30,114.57159615053551
2018-05-01,112.36598634019286
2018-05-02,112.63498749506492
2018-05-03,108.96679610427344
2018-05-04,106.57981481184811
2018-05-07,111.52592719413012
2018-05-08,112.66986256234689
2018-05-09,110.83872339478093
2018-05-10,111.87379246235011
2018-05-11,113.29037907555674
2018-05-14,115.81029110500415
2018-05-15,115.49466156390494
2018-05-16,118.01697429458065
2018-05-17,112.83869798300175
2018-05-18,110.24932005883828
2018-05-21,110.65660712047499
2018-05-22,111.47205343305016
2018-05-23,109.26164432775346
2018-05-24,109.89655238858526
2018-05-25,108.40340615508073
2018-05-28,107.75148828875479
2018-05-29,110.22195269414654
2018-05-30,112.46147038425086
2018-05-31,110.02437898451926
2018-06-01,107.49734713500162
2018-06-04,106.53515802357347
2018-06-05,106.48027505114429
2018-06-06,104.95470369831418
2018-06-07,107.39861408138887
2018-06-08,108.2324153149571
2018-06-11,109.21393318276391
2018-06-12,106.21427296261842
2018-06-13,108.9914286356194
2018-06-14,102.4284769888287
2018-06-15,104.33724242580972
2018-06-18,106.51676715289976
2018-06-19,105.51395990183404
2018-06-20,108.52523239398211
2018-06-21,108.38242415337223
2018-06-22,108.53978974239489
2018-06-25,109.36349410298348
2018-06-26,117.3321638926296
2018-06-27,120.87117466927168
2018-06-28,122.7633110331266
2018-06-29,120.32629269814194
2018-07-02,120.7168138666235
2018-07-03,118.58074547856977
2018-07-04,120.75870368827913
2018-07-05,121.14228703436024
2018-07-06,118.18448228812221
2018-07-09,118.40486919217423
2018-07-10,116.21667729274489
2018-07-11,116.61346709548201
2018-07-12,114.43400666013333
2018-07-13,114.51189979096264
2018-07-16,116.43107369778924
2018-07-17,116.30361868406183
2018-07-18,115.31416840389232
2018-07-19,115.84076433812642
2018-07-20,117.64391157812557
2018-07-23,114.81540579912401
2018-07-24,115.48573369326455
2018-07-25,118.89853161407817
2018-07-26,120.42086386965359
2018-07-27,120.58327219498467
2018-07-30,122.30523676773657
2018-07-31,123.5407269613419
2018-08-01,125.61989260688495
2018-08-02,120.14646368792683
2018-08-03,116.1097013704532
2018-08-06,118.71958108001205
2018-08-07,114.85269212920382
2018-08-08,115.88263002848238
2018-08-09,114.99519078391943
2018-08-10,112.50535321271457
2018-08-13,113.3844505946855
2018-08-14,113.89660222663976
2018-08-15,119.33016242965887
2018-08-16,117.7063234682187
2018-08-17,121.51267599802507
2018-08-20,122.46964289850587
2018-08-21,120.70667492810693
2018-08-22,122.86172809103095
2018-08-23,124.4130810001464
2018-08-24,124.52070442027511
2018-08-27,125.26326820685631
2018-08-28,123.6345140672432
2018-08-29,121.41291491079144
2018-08-30,123.47217004487551
2018-08-31,122.87318305962842
2018-09-03,122.66554826726957
2018-09-04,123.43385470071772
2018-09-05,124.1671803387895
2018-09-06,120.32418048542544
2018-09-07,123.79453332350421
2018-09-10,124.13496759554086
2018-09-11,123.59075473195094
2018-09-12,124.77965335256583
2018-09-13,125.44144531885372
2018-09-14,127.59046289658609
2018-09-17,129.12248574109512
2018-09-18,131.19212898001857
2018-09-19,135.16873714735186
2018-09-20,137.8381812641376
2018-09-21,137.36153805553022
2018-09-24,134.01251286291438
2018-09-25,139.04242021740794
2018-09-26,138.32585433210343
2018-09-27,136.90065705398672
2018-09-28,131.7674609325097
2018-10-01,132.7643490053944
2018-10-02,133.21079395777994
2018-10-03,128.8439588544161
2018-10-04,130.14773247844414
2018-10-05,128.73557755581504
2018-10-08,136.61281947216463
2018-10-09,134.91864402837143
2018-10-10,133.64021865518913
2018-10-11,131.0971505434279
2018-10-12,134.8533092234677
2018-10-15,133.75945305899234
2018-10-16,131.6483839274409
2018-10-17,133.72639817687931
2018-10-18,129.72753821280548
2018-10-19,131.5376586240486
2018-10-22,136.81693135093664
2018-10-23,138.54714959023443
2018-10-24,140.51994536596513
2018-10-25,143.25222217266762
2018-10-26,148.76632578884963
2018-10-29,152.79953763704924
2018-10-30,154.29942945925322
2018-10-31,157.41700998589613
2018-11-01,154.38350119621788
2018-11-02,157.06030564499733
2018-11-05,153.62795817274755
2018-11-06,152.40114320279446
2018-11-07,142.3980694540058
2018-11-08,143.67467444893293
2018-11-09,141.66001125670437
2018-11-12,145.18412345260748
2018-11-13,146.44941767396529
2018-11-14,150.1355400820417
2018-11-15,146.6020588348387
2018-11-16,150.00828083958942
2018-11-19,157.14904262754393
2018-11-20,159.83102809043916
2018-11-21,162.6526824976929
2018-11-22,163.27417244272922
2018-11-23,161.40833118764357
2018-11-26,164.15227314819705
2018-11-27,158.8027537489627
2018-11-28,157.35850281904337
2018-11-29,151.34362781816344
2018-11-30,149.02486514567843
2018-12-03,151.16067450349504
2018-12-04,152.86583205125672
2018-12-05,153.04891378095292
2018-12-06,153.63642918326522
2018-12-07,147.39026900544314
2018-12-10,146.19540811058846
2018-12-11,144.02633321823976
2018-12-12,141.95919495801257
2018-12-13,143.85898195667178
2018-12-14,141.1658625694133
2018-12-17,139.3066996134408
2018-12-18,133.05157401929986
2018-12-19,132.20138789550342
2018-12-20,129.0779218170706
2018-12-21,129.31314356229544
2018-12-24,126.6391084745572
2018-12-25,126.94078531050921
2018-12-26,126.54590198802852
2018-12-27,131.30784978337684
2018-12-28,132.76512577143674
2018-12-31,127.49737773007216
2019-01-01,124.00005692517931
2019-01-02,124.16032221929872
2019-01-03,121.649849995921
2019-01-04,113.95172213970547
2019-01-07,117.40200350354786
2019-01-08,119.29003832899039
2019-01-09,120.67713695625072
2019-01-10,119.08087450669117
2019-01-11,120.21798917024361
2019-01-14,118.3742706997553
2019-01-15,118.91898634330808
2019-01-16,116.53829444735699
2019-01-17,120.50910972183003
2019-01-18,116.41708351657009
2019-01-21,119.63231526483492
2019-01-22,119.7439146238987
2019-01-23,118.46743225999835
2019-01-24,118.91328888089053
2019-01-25,120.86059466051285
2019-01-28,124.56729712382241
2019-01-29,125.43963771388844
2019-01-30,123.00943631558258
2019-01-31,123.16956757451965
2019-02-01,128.21299887652103
2019-02-04,132.08964861626177
2019-02-05,134.77296262661378
2019-02-06,137.16838503183376
2019-02-07,139.3104768502331
2019-02-08,142.92608894341325
2019-02-11,141.50489674605092
2019-02-12,137.34992792215692
2019-02-13,137.5692843961546
2019-02-14,135.12173351320243
2019-02-15,132.02476061221256
2019-02-18,129.95435068999473
2019-02-19,137.28425996392173
2019-02-20,137.7071511624368
2019-02-21,138.82068437360445
2019-02-22,135.13940806270733
2019-02-25,129.76568109470256
2019-02-26,127.45283344060347
2019-02-27,131.56881191078844
2019-02-28,132.55192895370257
2019-03-01,134.32290920183772
2019-03-04,136.53826794647134
2019-03-05,134.7796608301271
2019-03-06,138.9782536739315
2019-03-07,137.06287760205154
2019-03-08,141.3895285400491
2019-03-11,142.78570585031903
2019-03-12,137.27340753478455
2019-03-13,135.03809965826363
2019-03-14,129.8366559280473
2019-03-15,133.21968500906456
2019-03-18,133.15695863752418
2019-03-19,126.78245241480687
2019-03-20,127.84664878815393
2019-03-21,126.35084673727285
2019-03-22,122.2932802092739
2019-03-25,126.91177627756473
2019-03-26,127.22179821638446
2019-03-27,126.41079180849547
2019-03-28,125.31176753946481
2019-03-29,121.20877851588598
2019-04-01,117.78092205356216
2019-04-02,121.17435551552772
2019-04-03,119.92382297369637
2019-04-04,119.99111333372913
2019-04-05,114.71133461759935
2019-04-08,111.43395080658995
2019-04-09,112.95071272390524
2019-04-10,113.9037415424894
2019-04-11,118.40209463440016
2019-04-12,121.96940348624301
2019-04-15,121.35958653799709
2019-04-16,122.6408271209196
2019-04-17,121.79678190894013
2019-04-18,127.4510840758001
2019-04-19,130.73082447565636
2019-04-22,131.23059509136272
2019-04-23,131.8215004447446
2019-04-24,136.09852845482746
2019-04-25,137.8590784194108
2019-04-26,142.68949630749051
2019-04-29,135.96261103512666
2019-04-30,137.3625060963454
2019-05-01,135.82042316902275
2019-05-02,141.19367010916315
2019-05-03,146.10152924958274
2019-05-06,146.2182183615406
2019-05-07,151.2648142454823
2019-05-08,157.34178632664046
2019-05-09,157.61184603622758
2019-05-10,166.4526294932856
2019-05-13,166.35002598809984
2019-05-14,165.57741024326842
2019-05-15,168.7813215932595
2019-05-16,167.48235028993003
2019-05-17,167.8102613233423
2019-05-20,173.11973365514567
2019-05-21,173.20599311018034
2019-05-22,166.8648783074105
2019-05-23,168.23425934727192
2019-05-24,165.68360627427757
2019-05-27,168.8873329962335
2019-05-28,171.5124346364188
2019-05-29,177.18094565821212
2019-05-30,180.77535240313287
2019-05-31,185.18718886916278
2019-06-03,182.48890069967206
2019-06-04,185.76640436247763
2019-06-05,194.0206642524399
2019-06-06,191.1112600105367
2019-06-07,198.8619123159138
2019-06-10,196.48243728433437
2019-06-11,192.84046754693333
2019-06-12,194.11839661816396
2019-06-13,197.22141084439556
2019-06-14,201.24108476515391
2019-06-17,197.03337932080575
2019-06-18,198.9449724081789
2019-06-19,195.97510054661888
2019-06-20,189.66026027953063
2019-06-21,185.82995990567932
2019-06-24,182.79232445710826
2019-06-25,184.9203453128297
2019-06-26,189.69233963552088
2019-06-27,183.64356759693368
2019-06-28,185.08795848491525
2019-07-01,180.3612549795936
2019-07-02,182.89390781832773
2019-07-03,180.41337253813828
2019-07-04,176.2926698321472
2019-07-05,179.4417891355579
2019-07-08,177.14787548244695
2019-07-09,175.93117948594153
2019-07-10,167.53983418539923
2019-07-11,171.08577512626397
2019-07-12,174.22346834882498
2019-07-15,174.25739974221614
2019-07-16,168.4986816546896
2019-07-17,173.06485603023094
2019-07-18,170.5538516746876
2019-07-19,168.8701359455649
2019-07-22,177.71482839008544
2019-07-23,174.99210476409965
2019-07-24,177.89250325128447
2019-07-25,180.1242386997856
2019-07-26,181.6939577427516
2019-07-29,182.84076786758908
